38.96451	-77.233103
38.964532	-95.917186
38.96474	-95.615101
38.965637	-123.138986
38.966806	-87.384354
38.967262	-105.878811
38.967311	-76.610143
38.968321	-77.533263
38.968592	-75.790732
38.968616	-89.794284
38.96926	-77.070949
38.969434	-76.950913
38.970266	-85.15039
38.970781	-118.833128
38.971038	-75.577158
38.971475	-76.580934
38.972672	-97.018914
38.973505	-121.067718
38.974203	-76.594942
38.974458	-85.962761
38.974512	-76.545083
38.974573	-93.503803
38.975128	-76.623684
38.975412	-76.586886
38.975466	-95.817109
38.976813	-76.616185
38.977111	-88.975507
38.980049	-88.184675
38.981015	-81.812092
38.981336	-83.903529
38.981387	-77.472333
38.982404	-89.051628
38.982509	-85.616595
38.982612	-76.74379
38.983887	-77.367457
38.983971	-76.623121
38.98414	-90.43136
38.984206	-104.526328
38.984835	-81.892503
38.986961	-76.582479
38.98707	-76.982405
38.988075	-95.780662
38.988255	-87.102958
38.988409	-107.231438
38.98851	-76.79098
38.988768	-88.524406
38.989408	-121.346893
38.989548	-84.656711
38.989586	-77.153801
38.98981	-87.839627
38.990551	-88.558435
38.992124	-76.506883
38.992751	-90.316504
38.992978	-77.879855
38.994303	-88.955042
38.995909	-76.880966
38.996242	-77.449952
38.996588	-92.50403
38.998186	-120.994598
38.998714	-120.107955
38.999518	-78.821226
38.999877	-109.615008
39.000509	-76.972297
39.000528	-87.604191
39.001301	-85.619906
39.002048	-95.628841
39.002125	-77.442066
39.002217	-85.02623
39.002375	-77.10341
39.00255	-76.142374
39.003291	-81.966122
39.003401	-84.35698
39.00452	-77.1046
39.004543	-89.464108
39.004559	-87.751776
39.004574	-95.417804
39.004588	-90.653455
39.004774	-78.247806
39.004843	-77.954597
39.005468	-83.799563
39.00686	-122.859625
39.007361	-76.584637
39.007548	-77.765553
39.008551	-91.911773
39.008718	-119.729731
39.01115	-95.592088
39.012075	-76.11568
39.012984	-86.545732
39.0134	-121.996852
39.013595	-84.050406
39.014196	-77.528452
39.014823	-84.205859
39.014933	-121.07047
39.0152	-95.695559
39.015904	-92.311885
39.015918	-93.59571
39.016349	-84.197778
39.017305	-95.779995
39.01811	-76.588272
39.01849	-87.389047
39.018679	-78.820561
39.01892	-120.962012
39.018973	-76.616437
39.019049	-76.115897
39.019928	-97.622108
39.020716	-78.41733
39.020768	-93.758998
39.020995	-93.820021
39.022137	-90.996785
39.022245	-75.809462
39.022942	-103.457864
39.022982	-79.932
39.023047	-77.399367
39.023141	-75.48191
39.024453	-120.862663
39.025905	-84.157048
39.028977	-88.299931
39.029347	-92.992939
39.029599	-77.693844
39.029652	-87.782569
39.029839	-77.234792
39.030747	-106.256615
39.031461	-76.623203
39.031541	-86.838359
39.031684	-89.52368
39.032058	-81.380692
39.033438	-75.609891
39.034129	-119.822837
39.034627	-122.748109
39.034637	-76.092127
39.035064	-104.163326
39.037144	-86.961577
39.037339	-77.480542
39.03738	-82.628954
39.037902	-94.038529
39.038217	-120.971166
39.038526	-89.784732
39.038774	-83.750522
39.039096	-84.837832
39.039488	-87.30662
39.039682	-85.244161
39.040188	-122.719276
39.04045	-95.679459
39.040682	-82.887103
39.041435	-103.604851
39.041646	-97.719466
39.041987	-77.605404
39.042124	-74.861792
39.042331	-80.447878
39.042939	-95.769657
39.04296	-76.62863
39.04337	-92.827618
39.043707	-83.12101
39.044719	-92.349574
39.044858	-76.886795
39.045239	-98.209248
39.045716	-95.758369
39.046146	-85.486831
39.046943	-123.418728
39.047157	-77.386647
39.04811	-76.452032
39.048359	-76.631238
39.048614	-78.060132
39.048863	-78.285171
39.04963	-87.126965
39.049843	-88.576045
39.049859	-76.834493
39.050936	-119.942771
39.052158	-77.121096
39.052267	-83.050031
39.053436	-88.719754
39.05345	-122.919291
39.055155	-95.854169
39.056218	-78.37477
39.056261	-84.478742
39.056521	-74.816619
39.056598	-123.525375
39.057641	-87.566595
39.057694	-76.615557
39.057952	-77.743423
39.058354	-90.850945
39.058412	-84.339639
39.05906	-84.542748
39.059349	-85.888579
39.059349	-95.72161
39.061381	-89.61133
39.063374	-93.74083
39.063613	-100.238001
39.063922	-100.233439
39.064211	-84.511793
39.06433	-113.032141
39.06436	-76.622577
39.064795	-85.733853
39.065477	-95.626357
39.065895	-121.908208
39.066931	-121.848565
39.067777	-74.77674
39.068815	-84.280171
39.069059	-82.021994
39.069282	-96.167821
39.069484	-89.856534
39.069673	-82.24991
39.070254	-89.380042
39.070561	-84.417891
39.071262	-84.37584
39.072309	-83.024014
39.07239	-75.571073
39.07267	-90.254596
39.072829	-83.085764
39.072918	-77.608014
39.073061	-91.533545
39.073391	-76.060665
39.073539	-94.723271
39.074262	-83.848414
39.075554	-94.451179
39.076371	-123.618031
39.076463	-90.996268
39.077509	-94.31505
39.077584	-91.231719
39.077858	-77.125751
39.07866	-82.069422
39.078835	-86.992896
39.07884	-86.592389
39.079529	-98.936673
39.080299	-95.645607
39.080369	-94.387956
39.080415	-119.228631
39.080474	-87.449558
39.081031	-83.312422
39.081351	-75.811781
39.081579	-90.795683
39.08246	-108.404055
39.082793	-89.804349
39.082839	-84.574749
39.082863	-85.374353
39.08337	-121.397892
39.084003	-76.091375
39.084199	-87.419003
39.085309	-77.645224
39.085312	-87.707636
39.085629	-81.921443
39.085896	-86.6689
39.086393	-104.807666
39.086656	-84.712389
39.089557	-77.184127
39.090877	-82.148554
39.091081	-84.988904
39.091857	-77.198452
39.092772	-90.374651
39.093136	-76.881945
39.095369	-108.299254
39.09538	-77.111555
39.096372	-112.283443
39.098008	-76.804443
39.098479	-77.688338
39.10016	-84.589645
39.100752	-93.795752
39.101211	-93.264214
39.101894	-90.304917
39.102338	-92.240267
39.102718	-98.214909
39.103007	-119.482264
39.103572	-94.32281
39.104047	-95.539169
39.104137	-86.73706
39.10441	-84.473642
39.104548	-91.382863
39.10494	-87.382988
39.105316	-93.484742
39.105644	-76.935861
39.105644	-93.590916
39.106088	-75.79087
39.106204	-94.466479
39.106287	-120.536032
39.107798	-94.409828
39.107914	-90.501701
39.10868	-75.448023
39.10886	-84.531993
39.109209	-84.610845
39.109892	-111.823067
39.11026	-84.486142
39.110614	-82.613028
39.11089	-91.702079
39.110994	-84.659396
39.11161	-84.577994
39.111625	-85.255114
39.111806	-89.785514
39.112027	-74.731427
39.112465	-88.670484
39.112821	-89.212452
39.112843	-90.11977
39.113263	-94.211568
39.114202	-113.130306
39.115266	-85.22819
39.115313	-96.71009
39.11544	-111.690522
39.115489	-95.084717
39.11551	-89.362709
39.116467	-82.553489
39.116649	-88.545705
39.117906	-79.563678
39.118071	-93.61919
39.118226	-75.876881
39.118884	-85.773533
39.119102	-84.350974
39.119123	-76.031257
39.119727	-77.603458
39.119759	-111.100814
39.120709	-89.940021
39.121393	-90.848269
39.121515	-88.157258
39.12186	-84.550594
39.122262	-76.972157
39.122962	-120.178327
39.123187	-84.135023
39.123705	-77.403211
39.124289	-86.970755
39.125078	-80.017982
39.125891	-100.631872
39.12616	-84.482642
39.126473	-120.863763
39.127107	-88.117007
39.127247	-123.164533
39.127855	-96.874028
39.128136	-123.486408
39.12851	-84.515191
39.129238	-94.133715
39.130056	-79.468329
39.131379	-93.992983
39.132706	-88.450793
39.133448	-94.947234
39.133489	-111.740853
39.133855	-77.662072
39.13427	-90.69376
39.13447	-81.835405
39.134986	-87.838419
39.135158	-84.709797
39.135512	-77.282223
39.136189	-76.815044
39.136318	-111.845821
39.13652	-76.868729
39.13786	-84.434891
39.138314	-77.657328
39.139201	-89.471754
39.13952	-74.73038
39.139907	-95.801975
39.140254	-75.667898
39.140324	-77.221984
39.14086	-93.849284
39.140921	-74.851181
39.141097	-97.650674
39.141589	-82.36824
39.142737	-122.243739
39.142793	-76.651589
39.142857	-77.138145
39.14311	-84.468842
39.143437	-92.179684
39.143614	-77.734232
39.14373	-111.118572
39.143979	-77.207617
39.144177	-89.110549
39.144309	-84.548944
39.145698	-84.007023
39.146285	-94.203996
39.149	-105.885893
39.149242	-92.673441
39.14932	-108.169723
39.149443	-90.622789
39.149614	-108.685164
39.150074	-78.268988
39.150364	-77.077651
39.151468	-76.994498
39.152228	-85.726135
39.152741	-84.891015
39.15275	-95.793795
39.153559	-84.490043
39.15471	-84.450692
39.15522	-77.066745
39.155266	-76.813394
39.156376	-75.49549
39.157828	-122.809585
39.158095	-77.666863
39.158165	-74.786886
39.158409	-84.602646
39.158746	-105.816986
39.159075	-92.826306
39.15926	-84.37284
39.160002	-84.593605
39.160806	-76.927881
39.161394	-93.244357
39.162463	-89.40593
39.16343	-75.679733
39.16378	-83.342941
39.165152	-108.076508
39.165158	-84.662509
39.165267	-94.317602
39.166109	-84.495893
39.166759	-84.53822
39.168027	-123.393401
39.169164	-83.59454
39.169324	-106.776744
39.169422	-89.552405
39.169668	-78.16856
39.172636	-121.80251
39.172808	-85.285367
39.173	-77.185542
39.173059	-76.966718
39.173234	-86.501543
39.173447	-86.515145
39.174541	-86.518296
39.1748	-83.935821
39.175406	-76.834945
39.175506	-77.020626
39.176088	-84.708517
39.177259	-84.762731
39.177602	-94.632084
39.17877	-77.419605
39.180214	-84.420441
39.180583	-86.226228
39.180874	-92.327183
39.181109	-84.51166
39.183335	-87.299448
39.183428	-97.249882
39.184675	-77.328764
39.18471	-78.726985
39.18481	-84.344758
39.187421	-77.202798
39.187659	-84.454342
39.18779	-84.078313
39.188205	-77.630013
39.188663	-98.044605
39.188917	-93.586904
39.19017	-85.229151
39.19069	-84.447342
39.190937	-97.075406
39.191093	-77.421929
39.191447	-85.891338
39.191546	-84.742376
39.191892	-90.352339
39.192018	-74.661977
39.192478	-111.719605
39.193261	-84.964354
39.194026	-75.565131
39.19443	-121.314435
39.195161	-89.960661
39.196272	-86.230212
39.197888	-81.744573
39.198501	-81.068913
39.198813	-83.607858
39.199058	-84.525094
39.199223	-89.371698
39.200309	-84.485893
39.200697	-83.777545
39.201449	-91.838271
39.201708	-84.621296
39.20336	-85.787611
39.203721	-105.747242
39.203958	-122.221269
39.204341	-77.05055
39.204833	-85.326962
39.205633	-107.929135
39.205756	-76.753093
39.206132	-76.887905
39.206816	-81.65769
39.207405	-88.273197
39.207775	-77.259816
39.207806	-76.825475
39.208696	-104.070186
39.208967	-104.505121
39.209375	-96.564589
39.210001	-84.395046
39.210135	-89.532057
39.210218	-77.239729
39.212787	-92.004617
39.21292	-84.10444
39.213324	-123.277143
39.213354	-104.950189
39.213739	-84.300232
39.214162	-120.795987
39.214259	-84.464093
39.214673	-82.018739
39.214767	-121.391149
39.21521	-111.879009
39.21753	-106.35833
39.218276	-81.497865
39.218448	-75.584848
39.218578	-85.717648
39.219603	-88.981896
39.220432	-77.659636
39.221835	-93.938595
39.222063	-87.425279
39.223416	-106.882774
39.224047	-74.994184
39.225604	-75.664153
39.225758	-106.311697
39.227878	-98.945419
39.228875	-94.805673
39.229717	-95.396681
39.229778	-99.346263
39.230155	-111.051827
39.230326	-86.469187
39.230553	-82.66956
39.231396	-85.140001
39.2314	-95.285222
39.233512	-77.145781
39.234415	-94.024126
39.235988	-76.059316
39.236405	-76.941902
39.236944	-78.288465
39.238683	-123.58761
39.240155	-77.00375
39.240816	-82.177096
39.241181	-85.564278
39.241367	-89.322889
39.241606	-76.677291
39.242532	-92.69974
39.243096	-91.66077
39.244275	-84.736254
39.244298	-83.219712
39.244566	-86.267561
39.244659	-84.345489
39.245797	-96.633596
39.246071	-75.688873
39.246379	-108.933957
39.246862	-81.830623
39.247056	-112.526542
39.248844	-99.316373
39.249339	-81.922005
39.249513	-112.106366
39.250015	-88.862961
39.25007	-86.580849
39.251403	-91.530807
39.251684	-88.510776
39.251721	-106.922425
39.253982	-78.352754
39.2543	-78.066373
39.255747	-95.356589
39.25627	-89.888832
39.256425	-108.78446
39.258226	-76.713149
39.259325	-84.532395
39.259656	-77.012699
39.260591	-94.10539
39.260862	-89.926068
39.260878	-121.370959
39.261791	-89.421584
39.261802	-96.333203
39.262158	-84.509268
39.263098	-97.714625
39.263837	-84.409191
39.263975	-78.198932
39.264548	-76.622439
39.265086	-77.496646
39.26599	-120.64145
39.267157	-84.599285
39.267235	-123.696392
39.267898	-74.979118
39.269226	-84.330686
39.270846	-80.719742
39.270862	-83.595228
39.270895	-91.557429
39.271264	-75.027671
39.272557	-84.632143
39.273034	-75.19137
39.273518	-88.80134
39.274017	-88.124598
39.274156	-76.631074
39.274314	-75.895115
39.274735	-86.42106
39.27593	-105.686535
39.276356	-86.62658
39.276878	-122.868266
39.277337	-96.164714
39.2774	-84.520544
39.279207	-76.557237
39.279506	-76.65014
39.279656	-94.982216
39.280278	-90.980854
39.280388	-83.158991
39.281429	-85.1739
39.281504	-77.025362
39.28207	-122.431045
39.282208	-88.272657
39.282609	-85.868533
39.282869	-94.408998
39.283031	-82.397708
39.283156	-110.961933
39.283858	-84.474394
39.283928	-94.830159
39.284357	-84.439066
39.2847	-122.210089
39.284707	-76.620489
39.285204	-80.385344
39.285477	-77.215203
39.286613	-76.65284
39.286993	-90.553924
39.288414	-83.583223
39.288546	-89.866054
39.288757	-76.592238
39.29022	-112.628084
39.290276	-88.241333
39.291049	-77.455243
39.291345	-83.885714
39.292004	-85.491788
39.292886	-87.33555
39.293256	-76.623839
39.293345	-102.433217
39.293482	-87.954456
39.294737	-106.715287
39.295025	-92.374105
39.295266	-85.949844
39.295907	-76.608438
39.296007	-76.559787
39.296536	-76.623489
39.297457	-76.592738
39.297972	-106.063548
39.298416	-96.341383
39.298945	-94.436314
39.299802	-85.491781
39.300065	-95.900691
39.300456	-96.822207
39.302757	-76.567987
39.302796	-87.277737
39.30403	-104.756722
39.304244	-75.109132
39.304913	-102.67301
39.304937	-96.675295
39.305187	-95.685374
39.306606	-76.603338
39.307179	-92.5135
39.308228	-75.812769
39.308606	-76.63749
39.308842	-76.08165
39.308966	-102.461287
39.309303	-80.282306
39.311151	-102.74229
39.311334	-105.067554
39.311587	-90.636915
39.311814	-89.580236
39.31235	-84.64828
39.312432	-95.760939
39.312958	-79.704927
39.313796	-83.796942
39.314071	-78.659428
39.314155	-114.840433
39.314899	-94.293888
39.315544	-93.377455
39.315914	-77.877223
39.316461	-103.323143
39.31654	-103.588908
39.316973	-84.243763
39.317945	-77.624701
39.319527	-86.842743
39.319696	-90.385171
39.319949	-123.734377
39.320381	-75.836031
39.321402	-93.226114
39.322355	-102.881192
39.324265	-74.513497
39.324924	-81.538034
39.32513	-102.783284
39.325782	-87.850086
39.325805	-84.712099
39.327889	-76.63899
39.328382	-97.164888
39.328456	-76.599139
39.330611	-75.117761
39.330887	-77.427405
39.331139	-87.747363
39.332636	-114.824507
39.333342	-91.197593
39.333967	-94.391095
39.334908	-99.39947
39.336857	-76.553237
39.337165	-90.070475
39.337384	-82.991332
39.337804	-77.071952
39.339104	-89.735704
39.339141	-95.099858
39.339279	-82.013803
39.339477	-77.310622
39.339957	-76.488035
39.341357	-92.410961
39.341906	-93.984387
39.342034	-84.106916
39.342631	-114.885945
39.343306	-76.681192
39.344424	-77.941833
39.345364	-80.04977
39.345477	-77.383229
39.346214	-80.313875
39.346511	-80.32056
39.346964	-86.701332
39.347682	-96.10416
39.347863	-104.994708
39.34792	-90.071437
39.348243	-99.971939
39.348432	-103.49065
39.34924	-77.620514
39.349361	-84.537563
39.349589	-88.616381
39.349834	-76.845587
39.349959	-97.454812
39.350006	-76.562187
39.351552	-77.265818
39.352343	-120.79118
39.352356	-76.63329
39.352426	-100.075464
39.352669	-83.602424
39.353688	-77.567142
39.353979	-95.612718
39.354256	-76.667892
39.354339	-82.503012
39.354854	-84.776769
39.355492	-121.724685
39.355962	-90.244338
39.356206	-76.610989
39.356356	-76.587588
39.356599	-105.3136
39.356846	-83.857237
39.357211	-82.045466
39.358123	-101.798885
39.358151	-74.977352
39.358358	-111.65769
39.360027	-99.6876
39.360265	-119.8057
39.36117	-97.83825
39.362514	-81.906878
39.364713	-77.463561
39.365231	-101.967481
39.366183	-75.884544
39.366545	-101.49405
39.366812	-76.067079
39.367208	-89.522401
39.367286	-123.8042
39.367796	-81.455899
39.367877	-81.665232
39.368235	-82.010132
39.368643	-87.175317
39.368777	-89.654507
39.370172	-74.49401
39.370254	-104.421214
39.370401	-75.04282
39.371187	-87.475871
39.373122	-111.62523
39.373583	-110.893573
39.374073	-94.363191
39.374287	-88.244487
39.376153	-90.293302
39.3762	-75.1617
39.377677	-120.407502
39.377692	-94.928011
39.377751	-121.188917
39.3781	-120.186383
39.378104	-76.916267
39.379166	-122.095709
39.379906	-75.221681
39.379936	-82.088793
39.380157	-94.068581
39.380158	-76.295468
39.380638	-90.399251
39.382335	-104.084781
39.382844	-104.495911
39.382851	-93.510329
39.383843	-89.85006
39.383848	-95.319744
39.385112	-97.932764
39.385156	-76.727036
39.385738	-98.795417
39.386175	-85.238529
39.386825	-81.395219
39.386893	-77.658015
39.38706	-94.473232
39.387165	-83.182591
39.387357	-84.499743
39.387544	-87.090363
39.387611	-87.126509
39.387948	-75.007418
39.388638	-87.301367
39.388799	-76.613325
39.390715	-101.049033
39.391505	-86.109534
39.392107	-76.489277
39.392671	-75.025676
39.392752	-120.021212
39.393315	-81.225093
39.393753	-88.348819
39.397082	-89.89125
39.397861	-76.671742
39.397999	-84.180906
39.398125	-83.932644
39.400154	-82.130241
39.400868	-77.627954
39.40152	-100.973696
39.401675	-96.848345
39.401699	-99.244147
39.402352	-77.081821
39.40252	-83.894217
39.402924	-114.977022
39.403255	-110.810027
39.403699	-123.321202
39.405498	-75.320881
39.405818	-93.425127
39.40672	-121.753522
39.407156	-76.60379
39.407315	-87.949053
39.408241	-87.053309
39.409669	-121.406274
39.410355	-75.863287
39.410743	-81.936397
39.410971	-93.431928
39.411089	-96.439613
39.411823	-87.573146
39.412166	-99.369872
39.412905	-76.730345
39.413106	-76.530044
39.413268	-101.148818
39.413446	-81.351051
39.413458	-119.857022
39.4138	-96.437389
39.414306	-76.576089
39.414386	-121.111454
39.416398	-85.00028
39.416652	-86.103674
39.416917	-79.222202
39.418175	-84.424549
39.418401	-88.270006
39.42165	-75.207667
39.421922	-74.572227
39.422719	-90.031093
39.422833	-91.623364
39.423624	-95.140829
39.424072	-85.347677
39.424824	-82.862234
39.425005	-121.273889
39.425137	-84.472925
39.425165	-92.908657
39.425365	-93.128077
39.425509	-88.714896
39.425568	-92.802909
39.425858	-74.826057
39.427654	-86.533865
39.427786	-74.622112
39.429284	-84.173507
39.429374	-89.30808
39.430147	-98.928883
39.430227	-77.66013
39.430738	-81.44512
39.430795	-86.099838
39.433095	-85.111826
39.43392	-79.316683
39.434607	-88.805278
39.434799	-76.293579
39.436146	-84.618498
39.438429	-83.680807
39.438718	-77.771667
39.438964	-76.592139
39.439493	-105.602959
39.43982	-96.506769
39.440956	-84.575746
39.441631	-98.119189
39.442426	-96.34428
39.442888	-86.669559
39.442983	-90.787696
39.443039	-121.55118
39.443208	-94.142768
39.44442	-121.318329
39.444565	-86.960667
39.444985	-83.824424
39.445257	-76.421783
39.44655	-96.37473
39.447855	-74.869885
39.448492	-84.374549
39.449157	-76.351881
39.449456	-98.581432
